image_489.jpg,1388.2042,151.42046,-130.48389,1392.9581,135.13622,-170.58115,1395.733,133.99855,-170.66626,1398.5524,132.79471,-170.7805,1390.4294,135.11707,-108.95382,1391.4624,133.99756,-108.89487,1392.7661,132.70233,-109.00089,1425.5936,130.6714,-274.84015,1420.1676,130.72676,2.5614254,1401.4952,166.14694,-163.71793,1398.4083,165.98492,-83.173676,1477.9071,225.5674,-394.12396,1477.6272,216.46988,173.88184,1476.8765,358.7772,-360.20392,1510.7719,348.182,246.33257,1453.9086,419.42215,-123.51196,1489.9235,424.3304,178.9826,1452.4238,431.743,-146.3669,1485.306,443.11496,182.66724,1451.9655,423.36508,-146.85959,1477.7733,437.7962,142.39737,1455.0093,418.68668,-117.73147,1479.5731,430.5057,157.21996,1520.5112,449.05255,-179.79012,1517.7094,442.16718,179.78053,1423.8335,570.757,-147.72586,1440.0398,572.25397,263.26358,1484.3762,740.1507,15.0029125,1493.4319,762.7146,447.34766,1477.9049,742.6919,28.426182,1504.2501,789.02625,462.15375,1382.9706,757.3497,-37.007977,1403.968,771.1931,434.01904
image_490.jpg,1382.1655,158.62155,-93.4439,1385.7384,142.85764,-132.29187,1388.3756,141.80818,-132.34229,1391.1558,140.73705,-132.41632,1383.5491,142.89232,-69.021065,1384.4634,141.93944,-68.98063,1385.6614,140.8358,-69.10933,1418.9971,138.4502,-241.01956,1413.424,137.75452,43.083313,1396.2529,173.56871,-128.97743,1393.5197,173.64934,-46.404434,1474.7158,229.74557,-373.36838,1477.3092,221.00136,209.59541,1478.7167,360.47552,-357.1157,1517.7288,350.70493,264.28882,1457.5625,422.96725,-136.13455,1493.8611,424.39767,191.51445,1455.8711,434.2422,-162.77084,1488.3933,441.31384,195.01712,1455.4404,425.02277,-158.29622,1479.7972,436.20682,154.98627,1458.5936,420.66245,-129.53914,1481.4523,429.57816,169.04271,1522.0392,451.34354,-186.72784,1527.5717,446.68033,186.7231,1404.3488,526.4437,-116.447395,1461.7943,596.2587,233.82547,1390.6798,666.242,67.69568,1494.2834,776.2237,392.27194,1409.5829,693.29724,83.035706,1505.4482,802.2304,405.12656,1301.4857,692.3465,30.865553,1422.9404,810.94086,371.85117
image_491.jpg,464.76498,187.29712,-41.714283,467.19693,167.66116,-79.76099,470.05243,166.39987,-79.76427,473.30865,164.98412,-79.76689,463.3191,168.28593,-18.136055,463.32248,167.62077,-18.116655,463.55292,166.85904,-18.209099,501.5793,161.26465,-181.7264,490.9394,161.51428,94.57284,478.3512,199.06238,-74.16242,473.78217,200.51248,5.994092,543.8636,250.20813,-331.8001,563.1484,241.72073,275.76236,539.91235,376.0046,-388.4037,590.85455,355.45654,335.325,510.7497,461.0823,-247.43388,563.4723,433.8488,260.43948,511.9035,477.8656,-283.575,557.67365,450.71722,277.91913,508.9484,475.16177,-261.12,547.17883,449.74237,226.0194,510.39157,469.02097,-235.41861,548.6723,442.93643,235.55931,587.071,465.97018,-185.49602,602.7733,467.4995,185.49638,449.75476,500.3201,-149.93689,555.9194,632.2327,237.54518,431.0274,627.3357,21.343956,560.868,798.0647,293.0029,447.07343,652.0123,36.860447,581.8909,825.6727,294.45502,353.5437,648.2043,16.443476,494.30008,826.081,251.63847
image_516.jpg,968.2013,-19.838219,-756.1497,971.8629,-41.826626,-730.493,974.2817,-39.79762,-730.55994,982.0173,-42.149906,-730.7032,948.3981,-41.934,-745.8129,941.01416,-42.325775,-745.9845,933.6498,-42.707924,-746.2926,985.45233,-36.438602,-478.7275,918.0501,-36.690495,-545.6979,973.17993,7.100601,-652.0037,959.797,8.129153,-671.82166,1059.0737,105.04665,-216.2337,834.3983,84.39154,-388.76746,1088.9272,276.58496,-75.30493,815.3014,243.04909,-281.9984,1126.8706,422.17358,-284.20047,816.5358,384.79633,-418.23407,1144.0835,459.6767,-339.85696,797.09766,432.66916,-477.5634,1139.1554,457.1753,-423.24426,820.74005,431.6001,-561.52747,1131.782,445.45697,-322.12595,834.8351,417.9327,-451.90494,990.5873,404.7093,62.393433,899.9247,407.43066,-62.490944,1004.8215,671.5553,14.025818,884.10455,670.4799,-87.66945,1002.6969,910.10455,310.13422,897.49725,915.0982,210.62442,976.3071,937.70734,320.58356,907.8537,935.193,220.85649,1033.4518,959.7166,20.257353,893.6714,985.991,-103.78572
image_517.jpg,966.72797,-4.728906,-739.3002,971.27734,-36.049694,-713.3118,978.1654,-36.665035,-713.36865,986.07135,-25.217873,-713.4664,949.38214,-35.621838,-728.05853,941.6638,-35.8812,-728.2543,933.9791,-36.14329,-728.5549,991.349,-15.106673,-457.88318,925.1765,-19.079487,-521.75555,976.63043,20.006071,-633.4485,953.7721,16.419014,-652.42725,1063.558,106.88296,-184.77786,834.0024,77.74506,-368.4238,1091.3828,273.90634,-31.076742,810.87897,248.16493,-257.45004,1129.1685,424.3892,-262.301,805.4164,396.5207,-418.34808,1144.7188,462.04532,-320.84518,788.7323,440.64127,-480.58273,1139.3312,461.23364,-404.65656,809.0035,442.35318,-571.49725,1132.77,449.66724,-300.7563,820.65674,429.79785,-454.79138,1001.8082,408.7804,66.38786,891.09424,409.79126,-66.48651,1021.2769,671.4698,-16.313055,879.85486,669.5238,-107.11115,1012.9525,907.7285,312.02203,888.11304,915.3394,210.30371,985.154,934.20905,325.3965,898.1278,931.7017,222.47217,1037.8815,953.1688,23.508556,917.22284,944.7371,-106.73322
image_518.jpg,955.9711,-21.651253,-802.73865,974.2605,-46.262665,-775.63,980.42957,-42.69283,-775.64215,986.5847,-38.98462,-775.73157,942.8773,-43.712788,-786.12537,934.74194,-43.914146,-786.3093,926.6511,-44.101086,-786.55994,994.1821,-23.807137,-517.42126,921.9914,-31.078487,-561.7479,975.99036,7.382394,-696.73157,949.098,7.4480543,-710.1819,1068.106,107.63376,-250.82791,832.7052,82.52476,-390.0005,1092.1953,282.5662,-82.53459,810.3131,253.29309,-260.61346,1126.498,428.6224,-299.425,804.93475,402.71057,-418.43497,1143.5514,467.01794,-356.8448,787.616,445.5147,-477.08542,1138.813,465.7086,-438.63776,804.0875,446.37775,-565.8347,1131.0365,454.17343,-335.7669,816.2969,433.87082,-453.9821,1003.7647,407.36987,54.0895,886.30444,408.47427,-54.3136,1017.8508,665.4554,-43.882744,875.1211,663.41736,-106.69664,1012.31244,907.52875,353.73132,881.0504,906.55835,271.91046,994.6807,926.97943,373.77838,889.9328,916.5484,290.45105,1025.9691,938.808,63.491615,910.4131,931.557,-40.76021
image_531.jpg,990.765,67.49556,-1214.4962,1001.9671,47.39779,-1183.3713,1009.7318,44.58739,-1183.4514,1017.93115,40.85266,-1183.6736,980.2566,48.622967,-1193.3674,973.2304,46.34812,-1193.6205,966.7321,41.942173,-1193.7937,1030.0142,29.85305,-872.13837,950.17755,26.963089,-918.2868,1002.54193,80.39955,-1084.7068,976.82465,80.359604,-1098.9443,1088.0559,150.98203,-518.1331,837.1801,114.79859,-677.6789,1102.9338,334.89963,-355.13147,800.7777,296.34634,-580.014,1127.0162,480.57532,-590.49536,792.6812,451.05588,-788.4356,1139.723,520.18964,-658.6796,779.09406,502.36295,-870.5791,1134.7538,518.1527,-742.6926,795.33685,502.46576,-953.0381,1128.4468,506.22244,-628.1092,805.12537,486.90237,-821.5712,992.5913,443.3498,78.534454,868.5751,439.94873,-78.63347,1024.02,667.51996,-215.46695,865.4078,666.25287,-477.81912,1015.8544,917.61456,242.9973,877.8978,916.0404,-87.87463,998.3883,950.4688,270.5297,884.03644,944.1982,-66.87311,1077.1074,988.838,-35.67332,916.90027,1004.48834,-431.39032
image_532.jpg,998.38965,61.605362,-1116.3093,1010.84357,37.706173,-1084.7382,1018.4199,35.760723,-1084.8312,1026.209,33.43911,-1085.02,989.1704,37.150986,-1094.5511,981.5213,33.991558,-1094.7811,974.5536,25.708073,-1094.9648,1036.9413,27.622686,-784.60406,955.182,17.553814,-829.85986,1009.63257,75.165474,-992.1444,983.1202,74.67637,-1006.11523,1091.4019,156.59305,-454.89798,838.1501,118.264465,-604.5521,1103.2104,339.21335,-295.33014,802.3118,302.66837,-502.22574,1124.7437,489.07053,-523.7778,792.2385,460.08237,-701.678,1140.8798,529.4942,-588.9806,775.625,509.08255,-778.69586,1137.6088,526.82806,-668.04236,793.7767,508.67224,-860.70374,1129.6375,513.63025,-559.00507,804.8979,494.6524,-734.3358,992.8363,444.3402,72.29341,864.0478,443.57803,-72.40415,1022.33026,665.9348,-231.87236,865.8747,659.913,-510.9986,1017.9941,917.64514,176.95734,880.7672,919.7236,-153.91158,996.43567,953.7076,199.33434,888.8087,949.0601,-135.82239,1069.329,990.7219,-104.5987,920.0938,1006.46063,-497.6749
image_533.jpg,1007.1366,45.56306,-1116.4552,1022.055,19.70339,-1079.4575,1029.0876,19.03597,-1079.5779,1036.4525,18.62778,-1079.7877,1000.7739,18.701359,-1092.8734,992.4139,16.942978,-1093.1072,983.9771,14.697712,-1093.3043,1043.2393,20.626242,-775.38257,963.26715,15.285148,-836.94366,1014.97833,62.94947,-993.3826,988.80524,61.717148,-1012.0425,1091.3939,163.65868,-463.97354,836.62225,128.28835,-625.17096,1105.8872,346.35147,-330.78256,802.23773,314.52655,-552.2007,1125.192,493.33585,-570.7965,788.62256,475.05972,-764.6846,1141.5148,535.8072,-642.1786,773.26044,522.95575,-847.6035,1138.219,533.4985,-717.5479,791.01373,522.4331,-928.0895,1130.1508,519.72656,-605.66925,801.959,509.58322,-797.50806,992.0065,446.9121,65.2774,863.6691,446.615,-65.37293,1022.97705,664.9755,-321.56744,864.50214,665.3692,-550.736,1020.0081,918.38226,116.35142,879.8673,921.69885,-159.87532,998.2293,954.4604,140.74979,887.0829,949.9199,-139.32025,1066.4943,990.5121,-179.2171,915.9947,1007.5275,-511.2119
image_534.jpg,1019.36694,43.25548,-1157.1227,1035.5714,16.606243,-1113.9485,1042.8892,15.9797325,-1114.1006,1049.7148,15.730029,-1114.3271,1012.3687,14.681232,-1132.9883,1003.2745,12.091537,-1133.254,993.7177,9.108009,-1133.4701,1051.8429,18.329765,-797.6268,970.4735,8.454205,-887.4029,1025.1588,60.6707,-1031.2278,999.7831,58.11422,-1058.0815,1096.5911,174.14886,-489.34335,835.0907,135.73676,-681.87976,1104.539,355.9215,-370.2947,803.2096,322.29764,-631.1586,1126.2468,502.65552,-617.17377,790.96204,484.47278,-843.0996,1143.4471,544.1512,-689.7365,776.6434,533.84454,-928.9784,1140.298,542.4436,-765.71234,791.09973,535.01373,-1004.8127,1132.5194,528.7026,-652.8779,801.88074,520.7717,-874.1429,992.6207,449.13037,75.90798,864.13434,449.46097,-75.95764,1025.8464,660.73334,-362.81616,870.10864,666.84576,-639.42596,1021.9843,916.72034,133.32524,880.0139,920.4399,-219.62894,1000.8435,951.09375,163.08473,881.5055,949.8358,-197.23647,1078.0131,989.0309,-153.58057,919.23157,1010.7939,-579.1519
image_535.jpg,1016.5291,45.46193,-1133.6005,1032.8037,18.452654,-1092.5104,1040.1649,17.68153,-1092.6632,1046.9308,17.304111,-1092.8882,1009.8035,17.134842,-1109.8792,1000.8077,14.982305,-1110.1278,991.60583,12.46017,-1110.3387,1050.5759,18.862389,-781.2716,969.66016,12.711676,-862.2596,1023.213,62.227238,-1008.97076,997.1544,60.53172,-1033.2777,1095.7095,173.29515,-472.22604,836.865,136.5865,-658.6826,1104.5583,356.13397,-345.91898,804.11163,319.79913,-602.2295,1125.9817,505.3767,-584.8225,791.0784,483.47394,-812.7357,1143.9307,546.54785,-655.3673,775.42847,532.9264,-897.4967,1140.3801,544.1077,-730.0538,790.3722,533.46967,-973.9016,1131.9336,530.3518,-619.5445,801.50806,518.98645,-844.06824,989.68195,451.79044,73.022415,860.7535,451.2708,-73.06286,1025.3416,660.35095,-395.21948,868.9039,664.3858,-653.28687,1022.7927,913.81104,99.71958,878.7633,921.55054,-228.44255,1002.1382,948.6455,129.82053,879.3999,949.7924,-204.36162,1072.1633,990.9531,-190.12895,921.0631,1009.4998,-584.0135
image_536.jpg,1029.2736,47.782707,-1098.3428,1045.6833,24.253693,-1054.498,1052.5115,23.812834,-1054.6564,1058.1046,23.563484,-1054.8567,1021.141,21.214354,-1077.6498,1011.41943,17.654106,-1077.8677,1001.3604,13.402076,-1078.0844,1057.0426,25.542408,-744.9912,976.5016,8.187089,-853.922,1035.2839,64.37994,-976.13654,1008.9774,60.228844,-1008.2983,1097.3829,177.59917,-455.6622,839.0448,141.92307,-661.8279,1101.9586,361.82736,-360.74866,802.6903,326.54874,-635.541,1126.0018,512.8798,-600.2084,787.49493,495.588,-839.60205,1142.5039,555.4128,-672.5222,774.8914,541.39954,-926.8355,1139.3241,551.5842,-744.5477,790.6026,542.2219,-994.87573,1130.6478,536.825,-634.95325,801.65076,529.2012,-868.3411,988.26587,454.28284,69.33638,860.997,453.4203,-69.43742,1025.366,666.5187,-446.72787,866.1431,667.5602,-618.3938,1020.8572,918.0952,-0.39035767,879.0047,927.89087,-196.22523,999.1342,955.782,24.880259,884.9354,955.3164,-172.25662,1068.4913,993.38904,-297.3856,917.54504,1000.38824,-542.7138
image_537.jpg,1025.806,58.932564,-1189.8489,1042.4551,35.070194,-1146.6975,1050.3818,35.044445,-1146.8417,1057.5087,34.967068,-1147.0991,1017.4917,29.332176,-1161.796,1008.0661,25.106956,-1162.0372,998.18616,20.865772,-1162.2565,1060.259,36.29959,-833.4351,974.6288,18.768082,-905.0379,1031.2128,78.377846,-1066.5151,1004.7353,71.82912,-1088.0006,1099.867,187.75412,-539.6606,841.3441,153.63164,-682.7147,1103.0886,369.4504,-433.4639,800.3562,338.7872,-621.94476,1127.226,527.9144,-623.67053,789.46356,509.8075,-816.8737,1139.919,569.81213,-689.0855,773.2984,560.0511,-896.6737,1135.7277,564.1466,-760.4052,784.32745,561.80066,-970.4893,1128.9535,549.07074,-655.0309,797.03314,547.57153,-847.5811,990.4774,459.18216,47.85842,860.61053,455.17996,-47.872112,1024.9882,673.2617,-456.80484,861.72424,675.4141,-547.6835,1024.666,920.31964,38.566463,881.07587,929.5096,-71.00177,1004.1713,949.8455,68.82034,885.8839,947.7667,-41.97151,1068.2964,984.9903,-249.38393,910.0864,967.96405,-404.65643
image_538.jpg,1031.1797,63.10699,-1145.0275,1049.8049,40.67705,-1100.104,1057.9054,41.689575,-1100.2524,1064.9835,42.458412,-1100.5325,1024.3688,33.13054,-1115.0482,1014.1236,28.733217,-1115.2628,1003.8611,24.529016,-1115.4377,1066.254,46.02661,-793.0474,978.6437,22.948338,-864.2305,1035.753,84.36322,-1025.6017,1006.2885,76.6243,-1046.6848,1100.5819,196.2823,-520.3079,840.8045,162.4333,-651.2659,1107.6853,381.4557,-451.66824,798.34674,350.627,-621.3692,1129.7493,546.2538,-659.244,790.6459,513.5757,-822.2028,1139.9338,583.87665,-729.7078,774.83093,563.89386,-900.5436,1135.6462,578.3685,-794.04193,789.0931,566.16675,-966.68665,1129.8329,564.12164,-689.06287,800.93744,551.9569,-849.8122,989.3002,454.25598,44.389378,863.67065,451.2322,-44.407887,1024.6752,658.53204,-598.1846,860.4185,666.71136,-657.9266,1016.4547,918.6778,-123.5509,877.22296,927.56146,-209.92274,993.9916,949.22736,-94.1276,886.6495,939.79315,-182.50632,1057.1255,981.53235,-409.22778,906.9915,957.84357,-535.7154
image_539.jpg,1031.4379,76.15234,-1270.3656,1049.254,51.710876,-1225.6509,1057.2024,51.646084,-1225.8096,1064.233,51.40829,-1226.1053,1024.841,45.292694,-1241.2892,1014.95844,40.25,-1241.5375,1004.4065,34.8754,-1241.7308,1065.3488,51.849857,-909.35535,978.8214,30.250715,-983.5212,1036.0078,93.80858,-1146.2264,1008.1057,87.97764,-1168.1582,1101.667,201.67139,-621.567,839.68176,173.3886,-747.8067,1108.0631,389.42328,-552.13324,799.1141,363.53754,-716.1373,1131.8274,551.206,-756.573,789.5043,530.28613,-915.1204,1143.7866,593.55646,-830.20337,773.2904,582.5631,-997.6157,1140.2024,587.7903,-897.15076,785.8814,583.3284,-1066.1691,1133.792,573.5321,-787.23267,797.3266,569.8716,-943.9381,993.06104,453.10907,48.009357,864.8514,452.03146,-48.021282,1027.8356,659.60834,-527.9976,862.1922,666.8061,-652.2209,1022.0398,913.60767,-33.084175,878.9239,927.81396,-162.4709,997.0025,950.2126,-3.2274997,888.9048,945.7287,-132.73257,1068.1652,990.73615,-321.94754,902.2297,976.35724,-499.76108
image_540.jpg,1037.0127,70.17621,-1168.7227,1054.8494,46.735905,-1122.6014,1062.971,47.022526,-1122.7432,1070.2806,46.961628,-1123.031,1028.6699,40.277264,-1140.968,1018.464,36.064693,-1141.1765,1007.69165,31.64407,-1141.3389,1071.0348,48.956646,-816.27216,980.46124,27.872711,-902.3629,1042.7406,89.70853,-1049.675,1012.65,84.67166,-1075.0525,1101.7682,206.27884,-545.2448,842.1352,173.40146,-690.58704,1108.1519,392.16034,-471.18726,801.9828,361.30966,-664.71356,1129.2535,552.7429,-653.77295,791.2733,530.42267,-846.95685,1140.9153,592.3309,-719.8393,772.5155,581.74756,-924.2401,1136.9382,586.37646,-783.506,787.67786,582.05597,-988.5911,1130.8549,571.8789,-683.23987,800.05817,569.08167,-874.08844,988.87244,458.51596,39.408726,864.2593,455.0236,-39.514416,1024.9867,659.0244,-569.5467,858.47174,667.973,-596.1898,1015.3155,914.3014,-79.3275,874.46606,926.44806,-140.27184,994.5324,942.76636,-47.3677,882.32184,936.855,-111.33258,1044.8256,971.6086,-353.3853,897.5924,987.83636,-452.02
image_541.jpg,1031.3511,91.363205,-1289.3052,1048.87,67.24434,-1245.0795,1056.4744,67.39877,-1245.2322,1063.4624,67.44457,-1245.549,1025.3541,60.24265,-1259.7549,1015.6799,55.27714,-1259.9891,1005.9065,50.243977,-1260.1786,1064.2125,69.36183,-932.80035,981.94885,48.661785,-999.99927,1036.0515,108.878235,-1166.9303,1007.10333,102.993996,-1186.8906,1102.2483,212.34006,-649.2961,842.5167,182.04854,-772.43835,1110.8446,398.27826,-584.54407,800.24097,371.552,-754.1534,1131.065,562.7286,-776.12933,787.9261,540.9001,-955.60016,1141.3904,601.32007,-847.4408,769.6512,590.9438,-1040.0348,1137.2485,595.57465,-913.15137,784.2366,593.42804,-1103.3655,1131.404,581.1236,-806.366,796.105,579.81726,-982.8074,988.76337,462.71606,35.39049,862.5496,456.61087,-35.524643,1026.3574,674.20984,-481.5492,855.01434,678.2561,-533.58734,1022.88153,917.9029,80.8734,874.3475,921.65125,3.231473,1006.8886,942.9394,118.5064,880.3379,938.90106,39.44181,1052.1364,980.1053,-197.0181,901.8742,955.3626,-309.78275
image_542.jpg,1040.8994,94.83588,-1211.0446,1056.9882,70.46502,-1167.114,1064.0813,70.98621,-1167.2372,1070.4288,71.225395,-1167.5305,1033.3344,63.848858,-1184.5327,1023.0121,59.544815,-1184.7428,1011.9673,55.16243,-1184.9076,1069.7896,75.22888,-871.90204,984.62634,53.12718,-952.0148,1045.2573,114.390434,-1096.1226,1017.55347,108.76027,-1119.8102,1103.8717,225.71747,-614.0043,841.9569,196.18834,-743.2813,1112.8512,405.18625,-554.9073,803.9778,381.9728,-744.801,1127.229,572.12946,-707.88995,787.2592,547.4985,-911.7339,1144.1826,611.1032,-770.5795,770.2107,600.77045,-988.6457,1136.9271,607.1582,-832.4991,784.7145,604.7265,-1045.2927,1126.8292,593.5367,-735.7048,797.0621,588.5687,-936.1084,990.6499,463.5224,21.345896,864.40173,458.3878,-21.589727,1026.2697,676.2223,-559.06433,855.70685,680.53723,-450.1444,1024.7032,903.5579,-13.235914,871.8108,913.3249,59.87593,1010.1679,931.10803,25.315153,880.3596,919.89594,94.297424,1035.0352,955.4095,-274.9759,876.88367,973.61224,-224.52509
image_641.jpg,938.98395,110.019165,-1593.8282,953.9022,81.575066,-1594.767,963.9601,75.133804,-1594.7157,974.2413,67.60844,-1595.0012,926.1612,88.132645,-1586.6309,917.0064,85.9504,-1586.9932,908.3491,81.81785,-1587.1968,993.03314,37.569477,-1315.0408,886.2591,44.4384,-1275.2964,955.7073,104.14769,-1463.3491,924.34204,110.57149,-1452.6705,1085.7075,112.73138,-919.60065,786.9814,111.03525,-868.75867,1115.0074,316.92007,-737.6847,756.25146,318.65582,-678.28973,1145.7869,504.56158,-925.32764,745.0479,492.27838,-871.84064,1158.2632,547.9826,-1006.75494,731.0824,543.0621,-938.3261,1149.0968,543.65186,-1096.8484,744.55676,541.69714,-1041.4164,1141.4109,529.14417,-962.5836,758.5402,527.19696,-912.77094,1013.99713,420.64178,-3.9521787,854.58795,423.80936,4.1375127,1030.935,667.2312,-469.7558,849.1253,677.7284,-275.0791,1028.0275,935.6277,84.67809,857.4607,943.1646,198.79965,1016.78046,964.40295,118.08775,870.8841,974.32086,225.08864,1029.6029,1009.8093,-249.89012,849.72534,1020.5353,-142.31526
image_642.jpg,947.5526,75.66575,-1562.9768,966.2527,38.59674,-1554.5015,976.9969,32.57181,-1554.4956,987.0487,26.727516,-1554.7692,931.8938,46.945503,-1549.5178,920.5431,44.736866,-1549.8647,910.53143,40.07233,-1550.095,1001.4504,5.5073366,-1257.5339,885.86975,9.728758,-1234.8595,965.58417,72.863914,-1429.5193,928.66235,80.665344,-1423.863,1087.792,106.588745,-875.82904,778.7835,99.69756,-833.5405,1114.0562,310.5877,-686.98505,755.2539,306.72427,-636.20874,1144.1962,493.48245,-878.0652,743.3095,477.93127,-838.5579,1160.0785,537.0094,-956.947,729.1418,527.7089,-905.09033,1151.659,533.64716,-1045.9153,742.6085,527.90985,-1007.08075,1143.0615,518.9452,-914.1498,756.5594,513.94244,-878.6721,1013.00055,417.56967,-7.436617,855.63696,419.12885,7.6159816,1033.2776,661.52527,-483.9652,847.2979,680.37427,-294.3212,1027.4655,935.11346,81.44205,861.68774,949.8004,219.53873,1020.29675,960.934,114.466415,877.35565,979.12866,249.0112,1018.0782,996.59393,-262.7699,846.2904,1007.6558,-125.72415
image_643.jpg,948.14374,55.68176,-1615.4045,966.45917,20.640114,-1603.6781,974.5316,-1.0479927,-1603.616,985.02686,-2.7403915,-1603.8466,932.8986,24.32772,-1599.9045,921.46893,20.540754,-1600.2783,910.6215,15.431467,-1600.5045,1004.7503,-13.156976,-1286.0518,885.9729,-10.92291,-1268.8663,965.33044,59.344357,-1474.0638,929.3861,63.16963,-1470.0231,1088.0992,87.151855,-872.03406,780.6867,87.74269,-851.1606,1111.0704,286.2312,-635.03644,756.908,292.82617,-628.5486,1142.8505,471.20285,-828.9422,744.68054,465.16165,-841.5452,1155.2275,518.8511,-902.2727,728.05963,510.92212,-910.1024,1147.3108,517.0189,-1001.598,740.6961,512.2109,-1019.90216,1139.9373,500.85632,-868.35266,752.4496,498.3478,-885.29486,1012.44037,405.89423,7.0537457,853.64746,409.75058,-6.901299,1032.5516,666.73285,-400.47433,846.48816,672.5005,-299.26266,1029.9856,937.3157,178.43686,858.1007,947.3041,220.8364,1009.1067,971.7371,212.30782,877.16,982.62274,249.51419,1050.425,1026.4106,-183.11517,849.8596,1036.8738,-154.43576
